case_id,activity,timestamp,lifecycle,resource,priority,activity_priority,decision,decision_time,system_time
Caminhao_9661,Vistoria,241581.3411528556,complete,Porteiro,0.0,,,,
Caminhao_9661,Discharge,241581.3411528556,complete,,,,,,64.83770874532638
Caminhao_9662,Arrival,241537.6356944235,complete,,0.0,,,,
Caminhao_9662,Recepcao,241537.6356944235,start,Porteiro,0.0,,,,
Caminhao_9662,Recepcao,241539.40045430925,complete,Porteiro,0.0,,,,
Caminhao_9662,Decide_Tipo_Carga_Carga_B,241539.40045430925,complete,,,,Carga_B,241539.40045430925,
Caminhao_9662,Decide_Doca_B_Doca_B2,241539.40045430925,complete,,,,Doca_B2,241539.40045430925,
Caminhao_9662,Descarga_B2,241569.6385685049,start,Doca_B2,0.0,,,,
Caminhao_9662,Descarga_B2,241607.93991611578,complete,Doca_B2,0.0,,,,
Caminhao_9662,Liberacao,241607.93991611578,start,Funcionario,0.0,,,,
Caminhao_9662,Liberacao,241615.08624600412,complete,Funcionario,0.0,,,,
Caminhao_9662,Vistoria,241615.08624600412,start,Porteiro,0.0,,,,
Caminhao_9662,Vistoria,241621.2417029335,complete,Porteiro,0.0,,,,
Caminhao_9662,Discharge,241621.2417029335,complete,,,,,,83.606008510018
Caminhao_9663,Arrival,241552.46555797957,complete,,0.0,,,,
Caminhao_9663,Recepcao,241552.46555797957,start,Porteiro,0.0,,,,
Caminhao_9663,Recepcao,241553.52211676523,complete,Porteiro,0.0,,,,
Caminhao_9663,Decide_Tipo_Carga_Carga_A,241553.52211676523,complete,,,,Carga_A,241553.52211676523,
Caminhao_9663,Descarga_A,241553.52211676523,start,Doca_A,0.0,,,,
Caminhao_9663,Descarga_A,241582.4908737437,complete,Doca_A,0.0,,,,
Caminhao_9663,Liberacao,241582.4908737437,start,Funcionario,0.0,,,,
Caminhao_9663,Liberacao,241591.1804293026,complete,Funcionario,0.0,,,,
Caminhao_9663,Vistoria,241591.1804293026,start,Porteiro,0.0,,,,
Caminhao_9663,Vistoria,241594.08724640973,complete,Porteiro,0.0,,,,
Caminhao_9663,Discharge,241594.08724640973,complete,,,,,,41.62168843016843
Caminhao_9664,Arrival,241594.99588691897,complete,,0.0,,,,
Caminhao_9664,Recepcao,241594.99588691897,start,Porteiro,0.0,,,,
Caminhao_9664,Recepcao,241597.44949589184,complete,Porteiro,0.0,,,,
Caminhao_9664,Decide_Tipo_Carga_Carga_A,241597.44949589184,complete,,,,Carga_A,241597.44949589184,
Caminhao_9664,Descarga_A,241597.44949589184,start,Doca_A,0.0,,,,
Caminhao_9664,Descarga_A,241611.27605651435,complete,Doca_A,0.0,,,,
Caminhao_9664,Liberacao,241615.08624600412,start,Funcionario,0.0,,,,
Caminhao_9664,Liberacao,241623.0938912956,complete,Funcionario,0.0,,,,
Caminhao_9664,Vistoria,241623.0938912956,start,Porteiro,0.0,,,,
Caminhao_9664,Vistoria,241624.80178488273,complete,Porteiro,0.0,,,,
Caminhao_9664,Discharge,241624.80178488273,complete,,,,,,29.80589796375716
Caminhao_9665,Arrival,241669.27644295822,complete,,0.0,,,,
Caminhao_9665,Recepcao,241669.27644295822,start,Porteiro,0.0,,,,
Caminhao_9665,Recepcao,241675.9404076579,complete,Porteiro,0.0,,,,
Caminhao_9665,Decide_Tipo_Carga_Carga_B,241675.9404076579,complete,,,,Carga_B,241675.9404076579,
Caminhao_9665,Decide_Doca_B_Doca_B1,241675.9404076579,complete,,,,Doca_B1,241675.9404076579,
Caminhao_9665,Descarga_B1,241675.9404076579,start,Doca_B1,0.0,,,,
Caminhao_9665,Descarga_B1,241717.64617779045,complete,Doca_B1,0.0,,,,
Caminhao_9665,Liberacao,241717.64617779045,start,Funcionario,0.0,,,,
Caminhao_9665,Liberacao,241720.9417068937,complete,Funcionario,0.0,,,,
Caminhao_9665,Vistoria,241720.9417068937,start,Porteiro,0.0,,,,
Caminhao_9665,Vistoria,241722.86438556126,complete,Porteiro,0.0,,,,
Caminhao_9665,Discharge,241722.86438556126,complete,,,,,,53.58794260304421
Caminhao_9666,Arrival,241747.89184369805,complete,,0.0,,,,
Caminhao_9666,Recepcao,241747.89184369805,start,Porteiro,0.0,,,,
Caminhao_9666,Recepcao,241754.2337607264,complete,Porteiro,0.0,,,,
Caminhao_9666,Decide_Tipo_Carga_Carga_B,241754.2337607264,complete,,,,Carga_B,241754.2337607264,
Caminhao_9666,Decide_Doca_B_Doca_B1,241754.2337607264,complete,,,,Doca_B1,241754.2337607264,
Caminhao_9666,Descarga_B1,241754.2337607264,start,Doca_B1,0.0,,,,
Caminhao_9666,Descarga_B1,241793.49491870313,complete,Doca_B1,0.0,,,,
Caminhao_9666,Liberacao,241793.49491870313,start,Funcionario,0.0,,,,
Caminhao_9666,Liberacao,241802.15002714747,complete,Funcionario,0.0,,,,
Caminhao_9666,Vistoria,241802.15002714747,start,Porteiro,0.0,,,,
Caminhao_9666,Vistoria,241804.80096988883,complete,Porteiro,0.0,,,,
Caminhao_9666,Discharge,241804.80096988883,complete,,,,,,56.90912619078881
Caminhao_9667,Arrival,241752.89740451847,complete,,0.0,,,,
Caminhao_9667,Recepcao,241754.2337607264,start,Porteiro,0.0,,,,
Caminhao_9667,Recepcao,241757.6011558258,complete,Porteiro,0.0,,,,
Caminhao_9667,Decide_Tipo_Carga_Carga_B,241757.6011558258,complete,,,,Carga_B,241757.6011558258,
Caminhao_9667,Decide_Doca_B_Doca_B1,241757.6011558258,complete,,,,Doca_B1,241757.6011558258,
Caminhao_9667,Descarga_B1,241793.49491870313,start,Doca_B1,0.0,,,,
Caminhao_9667,Descarga_B1,241838.7460629134,complete,Doca_B1,0.0,,,,
Caminhao_9667,Liberacao,241838.7460629134,start,Funcionario,0.0,,,,
Caminhao_9667,Liberacao,241843.41429396314,complete,Funcionario,0.0,,,,
Caminhao_9667,Vistoria,241843.41429396314,start,Porteiro,0.0,,,,
Caminhao_9667,Vistoria,241844.1850761309,complete,Porteiro,0.0,,,,
Caminhao_9667,Discharge,241844.1850761309,complete,,,,,,91.28767161243013
Caminhao_9668,Arrival,241798.11532265067,complete,,0.0,,,,
Caminhao_9668,Recepcao,241798.11532265067,start,Porteiro,0.0,,,,
Caminhao_9668,Recepcao,241798.43611588076,complete,Porteiro,0.0,,,,
Caminhao_9668,Decide_Tipo_Carga_Carga_B,241798.43611588076,complete,,,,Carga_B,241798.43611588076,
Caminhao_9668,Decide_Doca_B_Doca_B1,241798.43611588076,complete,,,,Doca_B1,241798.43611588076,
Caminhao_9668,Descarga_B1,241838.7460629134,start,Doca_B1,0.0,,,,
Caminhao_9668,Descarga_B1,241873.55934316694,complete,Doca_B1,0.0,,,,
Caminhao_9668,Liberacao,241876.0325533577,start,Funcionario,0.0,,,,
Caminhao_9668,Liberacao,241882.87032403823,complete,Funcionario,0.0,,,,
Caminhao_9668,Vistoria,241884.62311174575,start,Porteiro,0.0,,,,
Caminhao_9668,Vistoria,241886.90461615068,complete,Porteiro,0.0,,,,
Caminhao_9668,Discharge,241886.90461615068,complete,,,,,,88.78929350001272
Caminhao_9669,Arrival,241811.375278655,complete,,0.0,,,,
Caminhao_9669,Recepcao,241811.375278655,start,Porteiro,0.0,,,,
Caminhao_9669,Recepcao,241819.47939453705,complete,Porteiro,0.0,,,,
Caminhao_9669,Decide_Tipo_Carga_Carga_B,241819.47939453705,complete,,,,Carga_B,241819.47939453705,
Caminhao_9669,Decide_Doca_B_Doca_B2,241819.47939453705,complete,,,,Doca_B2,241819.47939453705,
Caminhao_9669,Descarga_B2,241819.47939453705,start,Doca_B2,0.0,,,,
Caminhao_9669,Descarga_B2,241863.89825584815,complete,Doca_B2,0.0,,,,
Caminhao_9669,Liberacao,241869.07244754338,start,Funcionario,0.0,,,,
Caminhao_9669,Liberacao,241876.0325533577,complete,Funcionario,0.0,,,,
Caminhao_9669,Vistoria,241876.0325533577,start,Porteiro,0.0,,,,
Caminhao_9669,Vistoria,241876.1332145682,complete,Porteiro,0.0,,,,
Caminhao_9669,Discharge,241876.1332145682,complete,,,,,,64.75793591319234
Caminhao_967,Arrival,24189.178284244615,complete,,0.0,,,,
Caminhao_967,Recepcao,24189.178284244615,start,Porteiro,0.0,,,,
Caminhao_967,Recepcao,24189.395897114748,complete,Porteiro,0.0,,,,
Caminhao_967,Decide_Tipo_Carga_Carga_B,24189.395897114748,complete,,,,Carga_B,24189.395897114748,
Caminhao_967,Decide_Doca_B_Doca_B1,24189.395897114748,complete,,,,Doca_B1,24189.395897114748,
Caminhao_967,Descarga_B1,24194.329020020738,start,Doca_B1,0.0,,,,
Caminhao_967,Descarga_B1,24238.961619964895,complete,Doca_B1,0.0,,,,
Caminhao_967,Liberacao,24238.961619964895,start,Funcionario,0.0,,,,
Caminhao_967,Liberacao,24244.659137160637,complete,Funcionario,0.0,,,,
Caminhao_967,Vistoria,24244.659137160637,start,Porteiro,0.0,,,,
Caminhao_967,Vistoria,24244.843948359845,complete,Porteiro,0.0,,,,
Caminhao_967,Discharge,24244.843948359845,complete,,,,,,55.66566411522945
Caminhao_9670,Arrival,241824.502601078,complete,,0.0,,,,
Caminhao_9670,Recepcao,241824.502601078,start,Porteiro,0.0,,,,
Caminhao_9670,Recepcao,241833.19451640846,complete,Porteiro,0.0,,,,
Caminhao_9670,Decide_Tipo_Carga_Carga_A,241833.19451640846,complete,,,,Carga_A,241833.19451640846,
Caminhao_9670,Descarga_A,241833.19451640846,start,Doca_A,0.0,,,,
Caminhao_9670,Descarga_A,241860.93629975233,complete,Doca_A,0.0,,,,
Caminhao_9670,Liberacao,241860.93629975233,start,Funcionario,0.0,,,,
Caminhao_9670,Liberacao,241869.07244754338,complete,Funcionario,0.0,,,,
Caminhao_9670,Vistoria,241869.07244754338,start,Porteiro,0.0,,,,
Caminhao_9670,Vistoria,241869.41501719857,complete,Porteiro,0.0,,,,
Caminhao_9670,Discharge,241869.41501719857,complete,,,,,,44.91241612055455
Caminhao_9671,Arrival,241828.7279342281,complete,,0.0,,,,
Caminhao_9671,Recepcao,241833.19451640846,start,Porteiro,0.0,,,,
Caminhao_9671,Recepcao,241835.9388338735,complete,Porteiro,0.0,,,,
Caminhao_9671,Decide_Tipo_Carga_Carga_B,241835.9388338735,complete,,,,Carga_B,241835.9388338735,
Caminhao_9671,Decide_Doca_B_Doca_B2,241835.9388338735,complete,,,,Doca_B2,241835.9388338735,
Caminhao_9671,Descarga_B2,241863.89825584815,start,Doca_B2,0.0,,,,
Caminhao_9671,Descarga_B2,241898.9006649957,complete,Doca_B2,0.0,,,,
Caminhao_9671,Liberacao,241898.9006649957,start,Funcionario,0.0,,,,
Caminhao_9671,Liberacao,241904.79224964857,complete,Funcionario,0.0,,,,
Caminhao_9671,Vistoria,241904.79224964857,start,Porteiro,0.0,,,,
Caminhao_9671,Vistoria,241905.75769961136,complete,Porteiro,0.0,,,,
Caminhao_9671,Discharge,241905.75769961136,complete,,,,,,77.0297653832531
Caminhao_9672,Arrival,241873.5263820514,complete,,0.0,,,,
Caminhao_9672,Recepcao,241873.5263820514,start,Porteiro,0.0,,,,
Caminhao_9672,Recepcao,241875.385598069,complete,Porteiro,0.0,,,,
Caminhao_9672,Decide_Tipo_Carga_Carga_B,241875.385598069,complete,,,,Carga_B,241875.385598069,
Caminhao_9672,Decide_Doca_B_Doca_B1,241875.385598069,complete,,,,Doca_B1,241875.385598069,
Caminhao_9672,Descarga_B1,241875.385598069,start,Doca_B1,0.0,,,,
